V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113
2116.4159281411626,2119.648654367597,2096.50523132035,2096.50523132035,2659.480181918699,2209.3271765843347,2209.3271765843347,1972.6186699364723,342.44902090784973,2485.414561198727,2481.4197544534045,2486.4805112728536,2526.48234805509,2516.0585637025297,2454.7629414402027,2455.88463914562,167.26037433790933,2197.0912753359717,2230.4418911131283,2225.564881809002,2206.8886035377627,2207.7637369081463,2196.0188446590014,2196.0188446590014,891.8433465475326,1297.0017761828328,1297.0017761828328,1290.6198990806236,1276.937999071006,1396.5287101959602,1440.2630305793018,1423.8501672741859,1264.3275195830447,208.7264320976153,191.87306384580654,1319.262916568188,2296.040535391459,729.4042633430657,444.03086871847194,377.83324802264167,395.3525486014218,655.0086079293043,1142.8503002893312,231.78853677571135,2260.3822115490216,502.37448297630544,1080.7125534044199,1022.5439011154051,1020.3034869405925,1132.12242608619,696.6102932875173,828.7087744556982,821.5151819669264,821.6898953917768,821.6898953917768,691.7264005819976,692.8012466655107,463.2285718577832,1034.4475588139264,1052.0218621601496,1503.7979212874732,848.7326546053122,849.0951545928006,1917.9771362081283,1817.8407866942102,1806.8874725846242,1749.9324480310015,1744.5420995740135,286.3459721029088,289.33813774751843,1297.0017761828328,1348.9714234665776,945.6328044613432,586.3136985955224,591.0162773275819,621.3689617756736,629.5154869632979,1784.3968798412327,2562.527597315704,2562.527597315704,2588.777587180712,2593.5811544498883,670.8618781225381,363.15622419403684,2520.3904198869527,2520.3904198869527,2520.918588693526,1294.1370037724212,193.47725476009833,0,2173.5502871460812,2143.681697701352,1249.524694204689,870.0257170048882,1163.7055648599335,710.9236984486522,2017.280729797432,843.4315093720719,806.752910395402,743.4376540937216,740.9011951293692,777.0798544157003,1033.3969306552208,862.1471488964773,457.09533902168215,463.2285718577832,1326.4814725486417,2655.9466782777727,1424.0654522044288,1445.3395891935693,1343.6570443009136,1334.1295232961047,1870.650256797892
967.116796376667,966.2238335247367,958.5007543967415,958.5007543967415,555.8943909671024,1077.3892058876058,1077.3892058876058,1576.9026739180897,1507.0991936797307,759.0095124833929,757.3342958622862,754.83939149145,748.2690352832276,752.2452260804555,785.213248260394,786.8013122107244,1534.8205028690136,1097.5988539605723,101.72459912387342,95.61695221617579,77.16302094877045,80.00382588040833,75.4613853611525,75.4613853611525,1026.2943096273664,656.2268223470944,656.2268223470944,656.8930177485609,657.7103600172949,622.8147221325504,616.5700623561443,617.6803867485071,661.7984133573623,1467.4110684056484,1474.9554843974543,849.8122492562352,1002.7948429180818,1573.6877689488383,1974.6808081989345,1908.621742364164,1925.3715159530248,1633.0826497840587,2571.39837950988,1477.5011723228874,1025.083111172683,1750.3016307466885,560.0651457552464,925.0584179481162,929.3576328684576,2560.6705053067385,1612.131417697859,1157.01268356569,1157.5728863151712,1165.2594567587932,1165.2594567587932,1191.8612024038446,1190.8742145500996,1617.1066610389614,1003.0224373838985,980.1848088120802,472.65276452648794,1402.347374723609,1406.4537924929352,530.4129784625216,571.6863209294878,573.7488594980293,575.0227759820599,576.2349313239945,1704.0410552356864,1702.307414125355,656.2268223470944,789.5426197280252,876.1505942591431,1261.5055409759088,1261.6775288563008,1249.9785600827101,1252.2629843827472,414.129490982603,428.1678747351774,428.1678747351774,454.41786460018585,459.221431869362,1570.2952341762875,1893.9447185355593,380.83695932819586,380.83695932819586,381.5850362099017,660.7686899421997,1550.753264098607,1531.94783783731,0,26.641954352481456,429.8994377251786,1116.5293323701853,682.5200553738026,1594.5354878692192,1456.7843135046633,1123.3558058852564,1161.8847046203523,1539.1583001082395,1536.621841143887,1481.4211898643357,976.2501699960745,1135.2496718122486,1621.21328390601,1617.1066610389614,844.6299728647983,566.6455519675537,660.2313551083761,622.7638961430866,639.4122659689091,643.5544995044711,562.5685452805092
990.9243323390473,990.031369487117,982.3082903591219,982.3082903591219,579.7019269294827,1101.1967418499862,1101.1967418499862,1600.71020988047,1487.7704322228633,782.8170484457731,781.1418318246664,778.6469274538301,772.0765712456079,776.0527620428358,809.0207842227743,810.6088481731047,1515.491741412146,1121.4063899229527,118.40441267568809,112.29676576799046,93.84283450058513,96.683639432223,92.14119891296716,92.14119891296716,1019.5987680722811,632.6361505359824,632.6361505359824,633.3023459374489,634.1196882061829,599.2240503214384,592.9793905450323,594.0897149373951,642.4319424375306,1448.082306948781,1455.626722940587,830.4834877993676,1026.602378880462,1554.3212980290068,1955.352046742067,1889.2929809072964,1906.0050450331937,1613.7161788642277,2552.069618053013,1458.17241086602,1048.890647135063,1730.9351598268574,553.3696042001611,905.691947028285,909.9911619486263,2541.3417438498705,1592.764946778028,1137.6839221088226,1138.2441248583038,1145.9306953019257,1145.9306953019257,1172.532440946977,1171.545453093232,1597.7401901191304,983.6936759270307,960.8560473552126,449.06209271537597,1382.9809038037774,1387.0873215731042,511.08421700565384,552.3575594726201,554.4200980411616,555.6940145251921,556.9061698671267,1684.6745843158553,1682.940943205524,632.6361505359824,770.2138582711576,869.4550527040578,1242.1767795190412,1242.3487673994332,1230.6497986258425,1232.9342229258796,394.6410296896706,451.40291386625563,451.40291386625563,477.652903731264,482.45647100044016,1550.9287632564565,1874.6159570786917,405.1722178237591,405.1722178237591,405.7003866303313,637.1780181310877,1531.4245026417393,1512.6190763804425,30.461574591334326,0,423.20389617009334,1097.2005709133175,663.1535844539713,1575.1690169493882,1480.5918494670436,1104.0270444283892,1155.1891630652672,1532.4627585531541,1529.9262995888016,1474.7256483092506,956.8836990762433,1115.9209103553806,1601.846812986179,1597.7401901191304,825.3012114079307,590.4530879299343,640.8648841885446,603.3974252232554,620.0457950490778,624.1880285846398,543.2397838236413
1513.6079132707819,1516.8406394972153,1493.697216449968,1493.697216449968,1464.8284887421848,1986.3233036626887,1986.3233036626887,2465.583212989481,1387.053477933495,1475.7353273806311,1463.7471993935444,1466.703335668363,1511.060894239547,1506.3793298844337,1456.7340393285194,1458.8874547145078,1370.3763593276117,2006.5329517356545,1001.8270117237348,996.950002419609,978.27372414837,979.1488575187527,967.4039652696082,967.4039652696082,622.2902181880651,579.7207328940887,579.7207328940887,573.3388557918794,559.5306604944054,549.5381487780912,543.2087996346393,544.3191240270021,547.236373470744,1337.3644293090322,1345.860258178935,842.6936839677567,1911.728940693163,1366.1307158816267,1819.0955399052377,1735.5712807628402,1726.5515474182234,1434.262681249257,2441.3640847797287,1352.1728084477313,1934.0172089477633,1551.4816622118872,142.48464824211803,652.148866627691,655.5274235522758,2430.6362105765857,1398.8460031685977,1088.6741965224985,1092.8986441434863,1095.486825039676,1095.486825039676,1123.1010457031166,1122.986420250303,1418.2866925041596,976.3039161257783,937.4022995878936,442.41787242192567,1198.5131077182643,1203.041252244757,840.3814409089576,883.9068278457954,886.1280385163723,884.9122347059607,886.1243900478953,1505.2210867008846,1503.4874455905533,579.7207328940887,777.3116017787572,463.78565225599385,1145.2459773641854,1148.425858175093,1170.2284350127745,1180.0451618001857,646.4428663867736,1333.9127179263112,1333.9127179263112,1360.1627077913195,1364.9662750604957,1371.4752656414857,1738.3594502418625,1291.7755404975576,1291.7755404975576,1292.3037093041305,576.8559604836777,1382.9258259438998,1376.3625695436133,944.9354077566884,915.066818311959,0,1031.854989541102,467.86773129599834,1391.6455405598188,2365.718411279744,1035.9333091140122,757.9528711816774,1134.8101521882813,1132.678450649688,1077.4170984250336,746.7628982352087,1056.1348149292526,1422.3933153712082,1418.2866925041596,836.3281239217135,1475.5796497426356,614.7399600476778,634.8091571489032,616.8358751833881,615.2568867388804,872.4580040044103
1369.0099226433053,1372.2426488697388,1349.0992258224915,1349.0992258224915,2017.852249230781,2102.7909470344075,2102.7909470344075,1921.3788471951307,403.2146902085418,1837.924874659346,1833.9300679140258,1838.9908247334736,1878.992661515712,1868.5688771631485,1807.273254900825,1808.3815548780701,448.69058627053215,2090.5550457860454,2323.893673287458,2324.8786784960935,2342.114256464115,2344.0582955613672,2352.8077502261262,2352.8077502261262,1150.2380114569814,1186.9229473823007,1186.9229473823007,1180.5410702800914,1171.4827028026102,1348.4893410069037,1408.0102572241199,1390.6973954838322,1102.8515929929072,363.52656493446176,371.0709809262673,538.6788583745857,2189.50430584153,901.4408023845318,872.3000972466763,806.245573792002,823.7648743707821,757.898463320847,1467.5138760386958,373.6166688517009,2164.6320142471905,930.786808745665,1509.1248791737794,783.8821072810123,784.6989264795548,1456.7860018355518,955.4595427026545,59.86619194678131,64.87605336869346,65.94925640309668,65.94925640309668,118.13910188258484,116.86626556783574,576.2457768607883,295.61255289123744,306.3968254052014,1758.5831215783091,792.2616019423866,791.288736320645,1415.9204254399579,1256.8704891965062,1245.9171750869202,1188.9621505332975,1183.5718020763095,659.8852161712429,659.3007459136956,1186.9229473823007,634.4178100673486,1085.4305365838748,160.76869181402006,163.94857262492766,179.35296271646268,181.63738701650033,1833.2633498190771,2287.7368407382896,2287.7368407382896,2255.390407097529,2255.167956567491,708.9426231876695,791.5685499633972,2236.303457861431,2236.303457861431,2235.985653286623,1165.251611219691,471.44517540316093,429.80151722641756,2333.6858827365263,2354.265659837416,1677.937019974047,0,1001.9744307412886,869.6091403839778,1922.9464610535822,14.991032967938764,1235.1652361647637,1171.8499798630821,1169.3135208987296,1175.8697521306256,764.4622593409995,30.17011646646636,581.4183595550201,576.2457768607883,545.6693087362928,2014.3187455898533,1253.4713123539077,1227.0002450505538,1143.9031643924188,1144.2662147696904,1309.74680125834
1093.3039734356594,1096.5188460778807,1073.3754230306326,1073.3754230306326,1595.739442741412,2180.659489993812,2180.659489993812,2078.143564086834,1007.9045029318039,1421.673822021439,1417.679015276119,1422.7397720955667,1462.741608877805,1452.3178245252416,1391.022202262918,1392.1438999683357,999.1505352304779,2168.4116223298465,1767.5839891449357,1769.240629542046,1750.9356739874133,1745.2879979074432,1730.8726243143278,1730.8726243143278,509.82751044286687,190.04559923059398,190.04559923059398,183.66372212838468,174.60535465090373,351.6119928551966,411.13290907241327,393.8200473321257,114.84252799227711,964.3240942892519,972.8199231591541,462.43112467067874,2111.556366155348,1027.7021015491655,1446.0552048854552,1379.9961390506846,1380.888338309575,1088.599472140609,2068.3237497599457,978.306481574963,2133.844634409949,1205.8184531032393,797.9722172124876,368.1129847188143,372.4121996391556,2057.595875556804,1065.478849145767,709.3378075011785,713.5622551221657,716.1536980771782,716.1536980771782,743.9167986748187,743.802173222005,1072.6234833955111,596.9165866657601,558.0149701278752,898.0978445668981,857.3880622477536,861.6160042238981,776.9935037033997,710.8939469704897,699.9406328609037,642.9856083072807,637.5952598502921,1159.5578775922347,1157.8242364819034,190.04559923059398,397.0490424816794,332.19332416099553,766.0970023624955,769.2768831734029,791.0794600110846,800.8961867984956,1051.4635200434411,1659.1293632809409,1659.1293632809409,1584.2067840838465,1583.9843335538085,1025.8120565328375,1365.31911522208,1814.190651372065,1814.190651372065,1813.872846797258,168.3742630679845,1013.7060260902397,1003.3222345238322,1751.5295140192175,1721.6609245744885,975.1158382320408,652.5381727441099,0,1049.9093202240238,2059.26815057859,656.620600071897,712.2732125391084,923.7643826231748,928.9433781455464,871.9948056114773,426.80658849058284,676.8074865141185,1076.7301062625597,1072.6234833955111,456.0655646246359,1592.2059391004843,275.517801896187,295.54049447819585,194.43711327569613,185.17221282123066,763.7034170741706
1778.6637821025652,1781.8965083289986,1758.7530852817513,1758.7530852817513,2393.1405151623676,2580.731013225363,2580.731013225363,2399.31891338608,658.3945311150308,2215.6516437112014,2211.6568369658794,2216.717593785329,2256.719430567565,2246.295646215004,2185.0000239526776,2186.1083239299223,493.70056196242115,2568.495111977,1987.1810538310435,1982.3040445269176,1963.6277662556788,1964.5028996260617,1952.7580073769172,1952.7580073769172,611.5146003185172,1046.583457528205,1046.583457528205,1040.2015804259956,1026.5196804163772,1146.1822982135043,1189.9166185968465,1173.5037552917306,1013.9092009284165,596.1853106715555,604.6811395414577,963.8484683309048,2667.444372032488,52.234256933991006,509.3424846448787,403.5844086011432,386.1862438198605,335.46285156453825,1586.6647043893918,611.2817342693318,2642.5720804381403,221.12289783888068,837.1879175147898,725.81915502756,722.8535119270633,1575.6169336904602,130.43190118488855,670.2403244959302,668.1518803651552,651.2764994534629,651.2764994534629,563.1257168891859,563.0809032054112,426.4335026579299,892.5275915098699,855.2086959162843,1254.8047133219375,152.15099361462111,147.24898198321353,1663.1928189336986,1562.8107310656405,1551.8574169560545,1494.9023924024318,1489.5120439454438,462.9880719067047,460.38590113872135,1046.583457528205,997.2531392507133,684.1387559644152,572.8058119927259,575.9856928036334,597.7882696413151,607.604996428726,1535.403671875697,2319.26676003362,2319.26676003362,2345.516749898628,2350.320317167804,281.56671141610343,419.7407932063064,2277.129582604868,2277.129582604868,2277.6577514114415,1043.7186851177937,492.39295753890735,537.8569554319307,1930.289449863997,1900.4208604192681,1006.2638569226042,682.5347462357145,908.9911018356748,0,2400.8865272445423,657.9201709259454,526.2344500802496,429.0304949704958,426.49403600614335,462.8661873898907,665.1676676289253,701.6697300265101,427.74578610674257,426.4335026579299,970.5159043651835,2389.607011521441,1173.6471335498004,1194.921270538941,1093.2387256462848,1083.7112046414761,1615.6202011693224
1143.012565851672,1142.333737975209,1155.0334499154717,1155.0334499154717,950.4552379956392,267.86094835208957,267.86094835208957,222.1175428576577,1392.9188308618398,1045.6174276656332,1043.9422110445264,1041.4473066736903,1034.8769504654683,1038.853141262696,1071.8211634426345,1073.409227392965,1797.8976430616563,292.021838633384,1038.258330175302,1039.2433353839372,1056.4789133519591,1058.4229524492116,1067.1724071139706,1067.1724071139706,1771.6321584788343,1532.2811707745595,1532.2811707745595,1532.947366176026,1533.7647084447594,1498.8690705600154,1492.6244107836087,1493.7347351759715,1511.996024931449,1557.147743858122,1553.7801300383267,1437.1770252987726,394.4648802872259,2270.0810101449133,2052.4434418053884,1986.4439377534184,2003.963238332199,2202.9179855812245,2459.042300907244,1485.9155205757436,297.0406736505779,2110.985172707083,1305.8076579124265,1653.9229538360075,1658.2221687563488,2452.1434314981516,2305.2209830182946,1491.3027814755023,1485.3093579150664,1490.6637328185868,1490.6637328185868,1431.8849439595067,1432.4175566940537,2015.946044228495,1561.291919429328,1573.5040882948622,1348.7071129539527,2095.85712986501,2099.306638573452,1294.2806271683594,1334.4836822314153,1336.4255095321735,1339.4459583995972,1340.7182211738937,1973.6649995721164,1980.264915399883,1532.2811707745595,1400.920204888976,1621.6940922761344,1475.6276327870296,1474.3323508729382,1459.8516597627145,1457.3163352723968,1345.3691459407428,1043.6936541324037,1043.6936541324037,1035.2757067408027,1032.6854767620273,2153.962145448046,1971.7669139248137,951.058079347627,951.058079347627,950.6145677530453,1536.823038369665,1820.6522321942853,1770.7526933435304,1047.4985833995938,1068.0679347094074,1178.9439250529847,1569.573173167396,1505.0025094000357,2250.7122540313662,0,1576.4517872316385,1907.2225534718207,2284.4961489597054,2281.959689995353,2226.759038715803,1681.6322245344797,1523.5868401985972,2021.1186269227271,2015.946044228495,1434.9543684149498,958.6019255028876,1540.8599468166053,1500.8694837345515,1503.1311270309852,1507.2733605665474,1326.919317701464
1379.5236562017385,1382.756382428172,1359.6129593809246,1359.6129593809246,2028.365982789214,2118.278353094803,2118.278353094803,1936.8662532555263,389.44789959091827,1848.4386082177793,1844.4438014724592,1849.504558291907,1889.5063950741453,1879.082610721582,1817.7869884592583,1818.8952884365035,434.9237956529085,2106.0424518464406,2334.4074068458913,2335.3924120545266,2352.627990022548,2354.5720291198004,2363.3214837845594,2363.3214837845594,1156.6639709448025,1193.777434149251,1193.777434149251,1187.3955570470416,1178.3371895695605,1355.343827773854,1414.86474399107,1397.5518822507825,1109.7060797598572,349.75977431683816,357.3041903086436,549.192591933019,2204.9917119019256,890.225949806288,858.5333066290527,792.4787831743786,809.9980837531587,746.3939136913033,1453.7470854210721,359.8498782340773,2180.1194203075866,917.0200181280416,1495.358088556156,790.3080667688333,791.1158346685397,1443.0192112179284,944.2446901244106,66.48708304396601,70.24142731902784,67.507073201992,67.507073201992,111.37785691532892,110.80435269071067,563.5497507539762,320.38032616760927,333.2885578375141,1765.6180869362715,781.0467493641427,780.0738837424011,1425.7576475545086,1266.7077113110568,1255.7543972014707,1198.799372647848,1193.40902419086,647.1891900644308,646.6047198068835,1193.777434149251,644.9315436257821,1091.8564960716958,147.257375436882,150.43725624778958,172.2398330854711,182.05655987288222,1840.2983151770395,2298.250574296723,2298.250574296723,2265.22762921208,2265.005178682042,697.4380735581259,777.8017593457738,2246.8171914198642,2246.8171914198642,2246.499386845056,1172.1060979866413,457.6783847855374,416.03472660879396,2344.1996162949595,2364.779393395849,1664.1702293564235,29.19280242138559,1008.8289175082388,858.3942878057339,1938.4338671139778,0,1221.39844554714,1158.0831892454587,1155.5467302811062,1164.79690973968,757.3587212307018,47.53702336709088,568.722333448208,563.5497507539762,556.1830422947262,2024.8324791482864,1260.3257991208577,1233.854731817504,1150.757651159369,1151.1207015366404,1319.5840233728904
1313.6408608164572,1316.8735870428907,1293.7301639956434,1293.7301639956434,1886.5584272912322,2350.953884316315,2350.953884316315,2248.4379584093376,1032.8837979548575,1712.4928065712584,1708.4979998259382,1713.558756645386,1753.5605934276243,1743.136809075061,1681.8411868127373,1682.962884518155,930.6340049564501,2338.7060166523497,1587.0959533402481,1582.2189440361221,1563.5426657648834,1564.4177991352663,1552.6729068861218,1552.6729068861218,88.84613304162983,568.672361817832,568.672361817832,562.2904847156227,549.7921541142377,696.6470351041721,740.5993311270112,724.1864678218956,527.9688781852602,970.6745775113822,979.1704063812844,568.1698667718389,2320.2539119574412,894.6107706006018,1184.531647185179,1086.8811770948823,1067.847589131625,972.3053397314454,2074.674232982077,985.7710011091584,2424.663618959768,1064.7130593710187,437.10281702399527,248.81165580691047,249.74503886743983,2063.946358778934,924.06468545207,754.6717479443184,759.0010068130109,761.377977199993,761.377977199993,784.7980930889237,784.68346763611,956.3293509863475,651.7912488406586,612.8213261640151,854.1216735255097,728.4607096830772,733.2177778457616,1169.5964758672144,1062.8382329464512,1051.8849188368652,994.9298942832422,989.5395458262535,1043.2637451830708,1041.53010407274,568.672361817832,542.3896832652483,174.49425452004266,805.1179479565021,808.2978287674096,830.1004056050913,839.9171323925023,1134.7206320792695,1919.1816595428252,1919.1816595428252,1945.4316494078334,1950.2352166770097,909.5179241236741,1101.4021385180708,1877.044482114071,1877.044482114071,1877.5726509206438,562.3231905158133,941.2782632926699,952.6827802736613,1530.2043493732017,1500.3357599284727,606.1787564318093,697.3774934944087,418.2059895529906,922.1028600248748,2229.562544901093,701.409021671283,0,456.14976849355355,453.6133095292011,426.11371826852246,315.5873984245414,721.8191496871815,960.4359738533965,956.3293509863475,566.3767560908701,1883.0249236503046,688.1877736246294,708.7832944981071,607.3696582051274,598.1047577506616,1115.7145450082842
1446.485099642547,1449.7178258689805,1426.5744028217332,1426.5744028217332,2032.2030858504106,2475.147279822844,2475.147279822844,2372.6313539158696,959.4922610408985,1858.1374651304368,1854.1426583851166,1859.2034152045644,1899.2052519868028,1888.7814676342393,1827.4858453719157,1828.6075430773335,837.6150850873282,2462.899412158879,1703.4249626201079,1698.5479533159819,1679.8716750447431,1680.746808415126,1669.0019161659816,1669.0019161659816,274.98576924514686,762.827366317269,762.827366317269,756.4454892150598,742.7635892054416,862.4262070025692,906.1605273859115,889.7476640807956,714.8594182110505,897.2830405974231,905.7788694673253,686.246941134788,2444.4473074639727,568.4462185115485,811.7710554240023,714.1205853337055,695.0869973704482,816.8373052428129,2000.2391577811484,912.3794641951994,2556.458300586606,691.9524676098416,553.4318263038548,344.6759711159669,340.9902377100431,1989.5112835780062,566.9384865749784,781.8978247965902,786.7452720248439,788.0338731463336,788.0338731463336,740.8481707312832,740.8033570475085,809.9087698453244,702.4507641902628,657.8628404197464,971.0486221110029,438.10786913582007,442.8955263878707,1326.8250225070262,1210.0124191757486,1199.0591050661626,1142.10408051254,1136.7137320555519,897.8413038577331,895.8057701606035,762.827366317269,668.5479125337982,351.07409117831344,750.5282658348234,753.7081466457308,775.5107234834126,785.3274502708235,1251.647580664763,2035.510668822685,2035.510668822685,2061.7606586876927,2066.564225956869,754.1487146215959,728.6415467568943,1993.3734913939306,1993.3734913939306,1993.9016602005036,758.7846453023568,840.5480763772897,866.1377208367305,1646.5333586530614,1616.6647692083325,722.5077657116691,722.1090131464036,600.0585301366789,601.417768254326,2353.755940407625,721.2749290037497,217.5408505849206,0,6.453209556905985,37.281517957212394,305.73083957771246,747.8554464157698,813.699840491412,809.9087698453244,684.630564461051,2028.669582209483,875.576332032866,895.5573846969694,794.495643412375,785.2307429579095,1262.8887312375825
1448.5880331916987,1451.8207594181322,1428.6773363708849,1428.6773363708849,2033.9331654845512,2477.2502133719963,2477.2502133719963,2374.7342874650217,962.028720005251,1859.8675447645774,1855.8727380192572,1860.933494838705,1900.9353316209433,1890.51154726838,1829.2159250060563,1830.337622711474,840.1515440516806,2465.002345708031,1698.245967097736,1693.36895779361,1674.6926795223712,1675.567812892754,1663.8229206436095,1663.8229206436095,273.0617810983159,757.6483707948976,757.6483707948976,751.2664936926883,737.5845936830701,857.2472114801975,900.9815318635398,884.568668558424,713.6227926940219,899.8194995617756,908.3153284316778,688.3498746839399,2446.550241013125,566.0989469646225,807.0055483847102,709.3550782944135,690.3214903311562,819.370505316872,2002.7756167455009,914.9159231595519,2558.5612341357582,687.1869605705496,548.2528307814832,346.48855633495435,342.8028229290306,1992.0477425423587,564.5433926550618,784.4342837609427,789.2817309891964,790.5703321106861,790.5703321106861,743.3846296956357,743.339816011861,812.4452288096768,704.7686992142226,660.2673139923139,965.8696265886314,437.3238864362959,442.1115436883465,1328.448317301039,1211.7353214878,1200.782007378214,1143.8269828245916,1138.4366343676033,900.3777628220856,898.342229124956,757.6483707948976,670.6508460829501,349.78446810346077,753.0647247991759,756.2446056100833,778.0471824477651,787.863909235176,1246.4685851423912,2030.3316733003128,2030.3316733003128,2056.581663165321,2061.3852304344973,756.6851735859484,723.8760397176022,1988.1944958715587,1988.1944958715587,1988.7226646781317,754.7835983844866,843.0845353416421,868.6741798010829,1641.3543631306895,1611.4857736859606,717.3287701892975,724.6454721107561,598.8219046196502,599.0704967074,2355.858873956777,723.8113879681022,212.36185506254904,3.342596676314173,0,36.794438701196846,308.13531315028,750.3919053801224,816.2362994557644,812.4452288096768,686.7334980102029,2030.3996618436236,874.3397065158374,894.3207591799408,793.2590178953463,783.9941174408808,1264.6116335496342
1411.7935944905025,1415.026320716936,1391.8828976696886,1391.8828976696886,1997.1387267833545,2440.4557746707997,2440.4557746707997,2337.9398487638246,931.8825700928692,1823.0731060633807,1819.0782993180605,1824.1390561375083,1864.1408929197466,1853.7171085671832,1792.4214863048596,1793.5431840102774,820.1742922511016,2428.2079070068344,1747.6945764290365,1742.8175671249105,1724.1412888536718,1725.0164222240546,1713.2715299749102,1713.2715299749102,245.5280150961299,744.1829407054865,744.1829407054865,737.8010636032773,728.7426961257967,878.7975286804449,922.7752932618558,906.36242995674,680.059230150006,869.6733496493938,878.169178519296,651.5554359827429,2409.755802311927,640.1180174988633,881.2487227161822,783.5982526258855,764.5646646626282,831.0302437364273,1973.673005120088,884.7697732471701,2521.7667954345616,761.4301349020217,597.7014401127835,309.6941176337572,306.00838422783363,1962.9451309169458,638.7865669865338,748.0818874124407,752.9259452778817,754.2290284562914,754.2290284562914,708.979406366284,708.9345926825093,821.4214869111607,667.9742605130259,623.4728752911171,1015.3182359199315,485.26067867908375,490.0483359311344,1291.6538785998418,1174.9408827866039,1163.9875686770179,1107.0325441233954,1101.642195666407,909.2856431347466,907.250109437617,744.1829407054865,633.8564073817532,318.9194867860368,718.6595014698242,721.8393822807317,743.6419591184134,753.4586859058244,1295.9171944736916,2079.7802826316133,2079.7802826316133,2098.8671589802884,2098.644708450251,768.3416531152103,798.1192140490742,2037.6431052028593,2037.6431052028593,2038.1712740094322,725.7115031491138,829.1705828154809,845.6072182427422,1690.80297246199,1660.934383017261,766.7773795205976,688.2930757622539,565.4456884981204,672.5344402056256,2319.06443525558,687.5012189791936,260.27327959394495,75.14220079624415,74.24317433147213,0,271.34087444908334,714.0361196688077,825.2687842638359,821.4214869111607,649.9390593090058,1993.605223142427,840.9634903943075,860.7571966359249,759.7023253050238,750.617901319351,1227.8171948484376
1148.6453743650259,1151.87810059146,1128.7346775442124,1128.7346775442124,1754.5344145319552,2177.2416251538602,2177.2416251538602,2074.725699246884,718.496827840354,1577.3689898899656,1573.3741831446455,1578.4349399640932,1618.4367767463316,1608.0129923937682,1546.7173701314446,1547.8256701086898,628.5375290260539,2164.993757489895,2060.5758385886356,2061.5608437972714,2078.796421765293,2080.7404608625448,2082.685535831576,2082.685535831576,429.1376006330109,663.362497020698,663.362497020698,656.9806199184887,647.9222524410081,824.9288906453005,884.4498068625174,867.1369451222298,593.9197773767908,656.2876073968786,664.7834362667808,388.3348878628102,2146.541652794989,620.3855358267099,1092.1693380022514,989.8238067277745,980.8040733831564,688.5152072141907,1760.2872628675748,671.3840309946548,2258.552645917622,805.7341881768209,962.3440573248993,99.9098456387533,96.23493955287545,1749.559388664432,653.1252472852525,482.3959861640464,486.8430608657607,488.9596760448884,488.9596760448884,494.9058648918802,494.8610512081056,672.5392184690927,397.44772223214665,352.13200084203345,1318.9322333862153,452.7679276633468,457.2960721898404,1107.8906164102334,948.840680166782,937.887366057196,880.9323415035731,875.5419930465844,759.4736126658171,757.739971555486,663.362497020698,370.6665833040751,411.1734555709794,504.8053019940165,507.98518280492414,529.7877596426055,539.6044864300167,1463.10984607877,2022.2831772648995,2022.2831772648995,1947.360598067805,1947.138147537767,625.7277916064194,1011.2946934778175,1972.9856231626086,1972.9856231626086,1972.6678185878015,643.2074040840168,639.684499114501,649.4656745711889,2060.2169783186564,2030.3483888739272,1137.4957883635527,424.2225593765344,479.6625069619346,645.8782942581574,2055.850285738639,428.0309328940978,604.5045968399454,649.8279695961202,655.0069651184917,602.0644058123812,0,448.93870511394346,676.6458413361416,672.5392184690927,386.71851118907307,1751.0009108910276,755.1803088581216,774.2615369221248,673.5628725318086,664.5671298550211,1001.7169922286148
